1-Apr-11,62.95,62.99,62.65,62.88,1414215
4-Apr-11,62.99,62.99,62.18,62.82,613814
5-Apr-11,62.49,62.78,61.38,61.63,1033643
6-Apr-11,62.00,62.67,61.84,62.39,538752
7-Apr-11,62.13,63.00,61.91,62.64,1007058
8-Apr-11,62.75,62.82,61.97,62.36,543919
11-Apr-11,62.47,62.84,62.22,62.67,914773
12-Apr-11,62.42,62.95,61.93,61.97,879032
13-Apr-11,62.37,62.70,61.89,62.46,816399
14-Apr-11,61.96,62.65,61.82,62.48,736790
15-Apr-11,62.50,63.38,62.37,63.13,901486
18-Apr-11,62.45,62.59,61.86,62.10,926283
19-Apr-11,62.16,62.62,62.06,62.60,951209
20-Apr-11,63.34,64.13,63.33,63.53,864147
21-Apr-11,63.41,63.75,63.18,63.75,961716
25-Apr-11,63.83,63.90,63.36,63.60,1324140
26-Apr-11,64.00,64.43,63.75,64.37,1224689
27-Apr-11,64.44,64.71,63.93,64.39,1047835
28-Apr-11,64.07,64.07,61.18,61.47,2666822
29-Apr-11,61.42,61.89,61.18,61.31,3199367
2-May-11,61.21,62.28,61.12,61.85,1304903
3-May-11,61.88,62.87,61.83,62.26,1193473
4-May-11,62.14,62.66,61.42,61.80,928562
5-May-11,61.53,62.28,61.19,61.49,995582
6-May-11,62.21,62.67,61.41,61.61,636581
9-May-11,61.54,62.13,61.38,61.65,601345
10-May-11,62.02,62.59,61.87,62.44,574983
11-May-11,62.35,62.66,61.35,61.75,895235
12-May-11,61.73,62.61,61.43,62.33,751591
13-May-11,62.27,62.47,61.69,62.00,668474
16-May-11,61.84,61.96,61.34,61.59,878697
17-May-11,61.32,62.15,61.21,62.02,1289396
18-May-11,62.08,63.12,61.76,63.08,969022
19-May-11,63.33,63.72,63.11,63.33,942888
20-May-11,63.28,63.58,62.89,63.10,1053935
23-May-11,62.30,62.76,62.11,62.53,991627
24-May-11,62.55,62.88,62.47,62.53,1014113
25-May-11,62.34,62.77,62.25,62.59,895164
26-May-11,62.54,63.18,62.35,63.00,761485
27-May-11,63.17,63.84,63.04,63.46,725808
31-May-11,63.98,64.52,63.94,64.52,1934737
1-Jun-11,64.66,64.89,63.54,63.59,1873489
