22-Sep-11,26.04,26.45,25.67,26.03,3680415
23-Sep-11,25.69,26.32,25.60,26.04,2158207
26-Sep-11,26.37,27.26,26.11,27.22,2223909
27-Sep-11,27.94,28.69,27.69,27.87,1899998
28-Sep-11,28.04,28.09,27.00,27.04,1957164
29-Sep-11,27.63,28.24,27.08,27.63,1851201
30-Sep-11,27.18,27.50,26.80,26.85,1559238
3-Oct-11,26.66,27.06,26.44,26.60,3892791
4-Oct-11,26.19,27.42,26.06,27.37,2606476
5-Oct-11,27.40,28.22,27.13,28.09,2199838
6-Oct-11,28.15,28.97,28.04,28.92,1394358
7-Oct-11,29.14,29.29,28.22,28.59,1615987
10-Oct-11,29.21,29.75,29.14,29.75,1396759
11-Oct-11,29.52,30.15,29.45,29.82,1035043
12-Oct-11,30.18,30.89,30.18,30.40,1470220
13-Oct-11,30.14,30.24,29.72,30.06,1289688
14-Oct-11,30.54,30.76,30.35,30.60,1169090
17-Oct-11,30.44,30.44,29.50,29.59,1268643
18-Oct-11,29.59,30.32,28.98,30.11,1468473
19-Oct-11,30.20,30.22,29.24,29.36,1334908
20-Oct-11,29.34,29.53,28.48,29.27,1380697
21-Oct-11,29.68,30.42,29.62,30.03,1309333
24-Oct-11,30.23,30.97,30.00,30.90,1679445
25-Oct-11,30.84,30.88,30.12,30.19,1359837
26-Oct-11,30.60,30.76,29.78,30.62,1101710
27-Oct-11,31.63,33.12,31.44,31.80,2291796
28-Oct-11,32.37,32.89,32.09,32.44,1731540
31-Oct-11,32.07,32.29,31.42,31.46,1478767
1-Nov-11,30.44,30.64,29.72,29.92,1907501
2-Nov-11,30.52,30.79,30.06,30.34,1234893
3-Nov-11,30.70,32.48,30.54,32.40,2177665
4-Nov-11,32.04,32.62,31.67,32.40,1586688
7-Nov-11,32.30,32.71,31.90,32.28,1375207
8-Nov-11,32.60,33.00,32.14,32.97,1693734
9-Nov-11,29.30,30.29,27.80,27.90,5111887
10-Nov-11,27.37,27.83,24.92,25.24,6602875
11-Nov-11,26.02,26.66,25.79,26.48,4118205
14-Nov-11,26.24,26.24,25.21,25.46,2360345
15-Nov-11,25.35,27.10,25.06,26.32,6578563
16-Nov-11,25.99,26.88,25.79,25.82,2546385
17-Nov-11,25.70,25.84,24.99,25.15,2172587
18-Nov-11,25.22,25.35,24.65,25.21,2533890
21-Nov-11,24.80,25.08,24.52,24.84,2991444
22-Nov-11,24.66,24.83,24.20,24.49,2813356
23-Nov-11,24.27,24.30,22.97,23.00,3771495
25-Nov-11,22.98,23.15,22.80,22.93,1312382
28-Nov-11,23.77,23.88,23.13,23.34,3079365
29-Nov-11,23.46,23.54,23.16,23.30,4467792
30-Nov-11,23.74,24.49,23.50,24.43,3229919
1-Dec-11,24.32,24.84,24.12,24.72,2233454
2-Dec-11,24.88,25.15,24.56,24.67,1741706
5-Dec-11,25.10,25.70,24.90,25.63,3067959
6-Dec-11,25.71,25.71,25.07,25.34,1678029
7-Dec-11,25.13,25.70,24.92,25.54,1993304
8-Dec-11,25.18,25.43,24.99,25.02,3277424
9-Dec-11,25.14,26.25,25.03,25.95,2009346
12-Dec-11,25.67,26.06,25.06,25.24,2288224
13-Dec-11,25.47,25.82,24.70,24.93,2034367
14-Dec-11,24.91,25.07,24.60,24.93,2852003
