6-Sep-11,73.57,76.39,72.31,76.03,1986727
7-Sep-11,77.62,80.10,77.42,79.92,1748799
8-Sep-11,79.77,80.60,77.66,78.44,2175337
9-Sep-11,77.71,77.85,73.30,74.60,3188662
12-Sep-11,73.03,77.60,72.81,77.52,2905722
13-Sep-11,78.10,80.48,77.61,80.30,3703199
14-Sep-11,80.70,84.50,80.23,83.22,3762544
15-Sep-11,84.05,85.10,83.10,84.53,2226224
16-Sep-11,84.60,86.16,82.35,83.72,2080720
19-Sep-11,82.24,83.61,80.50,82.89,1769498
20-Sep-11,83.20,83.92,78.09,78.17,2713268
21-Sep-11,78.31,80.49,76.65,76.68,2408524
22-Sep-11,74.13,75.32,70.83,74.20,3601148
23-Sep-11,73.13,74.87,72.76,74.38,2136864
26-Sep-11,74.60,77.50,72.50,77.38,2646312
27-Sep-11,78.79,80.60,77.12,77.89,2637993
28-Sep-11,78.02,78.68,75.63,75.85,1491421
29-Sep-11,77.34,77.75,72.40,74.75,1930764
30-Sep-11,73.26,74.12,71.05,71.05,1906383
3-Oct-11,70.61,72.35,69.60,70.43,2676389
4-Oct-11,70.36,77.80,70.21,77.63,4179189
5-Oct-11,75.93,83.17,75.11,82.57,3676104
6-Oct-11,82.45,85.81,81.74,85.75,2893703
7-Oct-11,85.76,86.78,83.40,85.01,2537980
10-Oct-11,86.70,88.44,85.00,87.31,1678005
11-Oct-11,86.92,87.64,85.56,87.06,1126475
12-Oct-11,88.54,88.90,86.45,87.80,2313004
13-Oct-11,87.00,88.10,85.90,87.45,1548924
14-Oct-11,88.45,90.22,87.86,90.07,1777163
17-Oct-11,89.79,89.80,86.56,87.04,1451317
18-Oct-11,87.48,89.39,85.36,88.50,1593379
19-Oct-11,88.19,88.88,86.06,86.46,1148098
20-Oct-11,87.60,87.60,84.79,86.72,1874673
21-Oct-11,87.42,89.00,86.30,88.92,1584468
24-Oct-11,89.13,93.99,89.13,93.42,1921157
25-Oct-11,92.77,92.92,88.40,88.76,3370392
26-Oct-11,97.25,103.00,96.56,101.26,8089327
27-Oct-11,103.03,107.00,100.79,105.72,3394853
28-Oct-11,104.41,107.95,103.76,107.63,2121489
31-Oct-11,105.68,107.65,103.95,103.95,2795033
1-Nov-11,100.28,101.98,97.71,100.56,2514642
2-Nov-11,101.01,105.42,101.00,104.63,2096925
3-Nov-11,106.04,107.69,102.59,106.94,2221800
4-Nov-11,105.65,110.33,105.65,109.62,2499853
7-Nov-11,109.52,109.76,106.74,108.56,1698202
8-Nov-11,109.44,110.49,107.59,109.61,1221223
9-Nov-11,106.33,108.59,104.05,105.77,1753937
10-Nov-11,107.73,108.85,106.28,106.99,1660869
11-Nov-11,108.33,111.68,108.04,111.19,1641172
14-Nov-11,111.37,113.10,110.49,110.62,1298586
15-Nov-11,110.41,113.60,109.60,112.61,1502494
16-Nov-11,111.29,113.24,110.32,110.46,1521796
17-Nov-11,110.50,110.72,104.74,107.10,2079614
18-Nov-11,107.34,107.95,105.48,106.19,1474091
21-Nov-11,104.03,104.06,100.82,102.73,1973990
22-Nov-11,102.53,104.43,101.16,103.14,1376909
23-Nov-11,102.06,102.34,98.21,99.53,2091920
25-Nov-11,98.70,101.31,97.59,97.62,805363
28-Nov-11,100.80,104.74,100.79,104.66,1852343
29-Nov-11,104.69,105.42,102.51,103.41,1253018
30-Nov-11,107.30,113.23,107.00,113.03,2622984
1-Dec-11,111.50,113.21,108.46,111.07,2417524
2-Dec-11,112.00,113.51,111.26,112.42,1640891
5-Dec-11,115.00,117.30,114.09,115.66,2248479
6-Dec-11,115.79,116.21,113.00,114.32,1407617
7-Dec-11,114.16,115.16,112.50,114.51,1104471
8-Dec-11,113.43,113.55,110.67,111.09,1388874
9-Dec-11,111.79,115.18,111.14,114.74,1599391
12-Dec-11,112.93,113.34,111.10,112.36,1289938
13-Dec-11,113.44,114.78,108.69,109.94,1708774
14-Dec-11,109.36,109.50,103.60,104.65,2330126
15-Dec-11,106.25,107.05,104.23,105.29,1189829
16-Dec-11,106.01,108.75,104.77,104.83,2161878
19-Dec-11,105.67,106.52,102.20,102.48,1626510
20-Dec-11,107.07,110.72,106.04,109.39,1718398
21-Dec-11,108.08,108.43,99.59,102.13,3227172
22-Dec-11,102.78,105.81,102.65,104.48,1729749
23-Dec-11,104.82,106.45,103.37,106.39,1022704
