31-Jan-11,69.90,70.36,69.35,69.85,6157741
1-Feb-11,70.21,71.73,70.21,70.70,6370662
2-Feb-11,71.07,72.09,70.75,72.09,6790566
3-Feb-11,71.73,72.48,71.00,71.63,8371582
4-Feb-11,71.98,73.00,71.60,72.90,7210956
7-Feb-11,72.98,74.14,72.92,73.93,5560668
8-Feb-11,73.97,74.58,73.82,74.57,3843965
9-Feb-11,73.78,74.72,73.10,73.28,4669707
10-Feb-11,72.90,75.15,72.90,74.74,6188171
11-Feb-11,74.60,75.13,74.28,74.93,4320272
14-Feb-11,74.99,76.94,74.50,75.74,7243856
15-Feb-11,75.71,75.91,75.09,75.61,3963857
16-Feb-11,75.74,76.21,75.46,75.96,5036713
17-Feb-11,75.75,76.72,75.45,76.14,5869860
18-Feb-11,76.58,77.08,75.57,75.83,6503067
22-Feb-11,74.34,75.10,73.11,73.74,7898536
23-Feb-11,73.64,74.55,72.78,72.88,7180044
24-Feb-11,72.66,74.24,72.63,73.91,4903424
25-Feb-11,74.18,75.40,74.18,74.68,6217672
28-Feb-11,74.86,75.27,73.03,73.05,6214997
1-Mar-11,73.87,74.88,72.51,72.70,6751955
2-Mar-11,72.58,74.22,72.51,73.97,5386086
3-Mar-11,74.70,75.90,74.56,75.83,5097438
4-Mar-11,75.86,75.94,74.02,74.69,4881702
7-Mar-11,74.60,75.22,74.00,74.15,4661515
8-Mar-11,74.45,74.91,73.31,74.17,8375577
9-Mar-11,74.40,74.66,73.30,73.71,4468162
10-Mar-11,73.32,73.32,71.23,71.40,7140526
11-Mar-11,71.38,72.78,71.22,72.51,4335143
14-Mar-11,71.90,72.73,71.63,71.86,3495289
15-Mar-11,70.90,71.80,70.45,71.20,6050117
16-Mar-11,71.42,71.94,70.68,70.96,6019683
17-Mar-11,71.59,72.00,71.13,71.43,3450791
18-Mar-11,72.12,72.14,70.92,71.42,6321785
21-Mar-11,71.84,72.32,71.63,71.96,3703256
22-Mar-11,71.80,71.96,71.20,71.60,3840375
23-Mar-11,71.35,72.37,71.35,71.99,4395946
24-Mar-11,72.22,72.84,71.54,72.66,5141574
25-Mar-11,72.48,72.91,72.05,72.09,7369719
28-Mar-11,72.39,73.10,71.96,72.75,5800404
29-Mar-11,72.36,72.47,71.75,72.20,5889806
30-Mar-11,73.94,75.34,73.67,74.23,14921448
31-Mar-11,74.51,74.92,73.60,73.62,4641399
1-Apr-11,73.99,74.47,73.26,74.22,4320146
4-Apr-11,74.19,75.25,74.04,75.24,3882419
5-Apr-11,75.18,75.92,74.80,75.62,4523989
6-Apr-11,75.71,76.00,75.53,76.00,4533896
7-Apr-11,76.11,76.55,75.72,76.41,5524082
8-Apr-11,76.82,77.72,76.32,76.72,5996389
11-Apr-11,76.80,77.76,76.70,77.71,4753249
12-Apr-11,76.92,77.58,76.77,77.03,5128484
13-Apr-11,77.36,77.99,77.20,77.50,4566915
14-Apr-11,77.14,77.26,76.16,76.31,4652374
15-Apr-11,76.47,77.00,76.06,76.47,5065597
18-Apr-11,75.58,76.30,75.45,75.68,3835033
19-Apr-11,75.49,75.98,75.16,75.92,3566262
20-Apr-11,76.61,77.91,76.41,77.37,3713035
21-Apr-11,77.36,77.98,77.05,77.77,2749656
25-Apr-11,77.77,77.87,77.30,77.76,1781859
26-Apr-11,77.80,79.00,77.40,78.77,3783510
27-Apr-11,78.80,78.97,77.89,78.89,2247119
28-Apr-11,78.84,78.84,77.55,77.66,2856789
29-Apr-11,77.70,78.45,74.23,78.12,2719374
2-May-11,78.46,79.67,78.12,79.14,3376587
3-May-11,79.63,80.17,79.30,80.00,4740865
4-May-11,79.85,80.15,79.05,79.77,4339169
5-May-11,79.10,79.37,78.20,78.70,5249810
6-May-11,78.50,79.86,78.27,79.41,7441176
9-May-11,79.13,79.98,79.04,79.86,4774897
10-May-11,79.97,80.70,79.72,80.35,4929011
11-May-11,80.22,80.25,78.95,79.34,4417675
12-May-11,79.09,80.05,79.08,79.93,6270890
13-May-11,80.00,80.18,79.70,79.91,5372771
16-May-11,79.15,81.30,79.12,79.94,4691366
17-May-11,79.80,80.80,79.75,80.60,5528801
18-May-11,80.43,80.43,79.48,80.01,5033537
19-May-11,80.13,80.14,79.41,79.64,3738633
20-May-11,79.34,79.84,78.23,78.23,4305752
23-May-11,77.09,77.74,76.60,76.92,4566634
24-May-11,77.01,77.78,76.66,77.60,3707063
25-May-11,76.96,79.08,76.61,78.75,4501099
26-May-11,78.57,79.36,77.64,79.29,5281461
27-May-11,78.66,79.84,78.37,79.80,3836151
31-May-11,80.02,81.11,80.01,81.06,3818688
